WP, 90, 2018090900, 83, EE21, 132, 219N, 1035E,  16, 1007,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE22,   0, 211N, 1220E,  36, 1006,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE22,  12, 218N, 1224E,  34, 1006,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE22,  24, 214N, 1217E,  35, 1007,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE22,  36, 212N, 1206E,  37, 1004,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE22,  48, 214N, 1186E,  31, 1004,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE22,  60, 214N, 1170E,  34, 1002,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE22,  72, 214N, 1151E,  34, 1001,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE22,  84, 214N, 1136E,  37,  999,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE22,  96, 218N, 1116E,  31, 1000,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE22, 108, 227N, 1095E,  27,  997,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE22, 120, 229N, 1072E,  31, 1002,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE23,   0, 210N, 1230E,  28, 1005,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE23,  12, 210N, 1231E,  35, 1002,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE23,  24, 207N, 1222E,  37, 1000,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE23,  36, 201N, 1210E,  42,  997,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE23,  48, 203N, 1195E,  48,  994,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE23,  60, 203N, 1177E,  50,  987,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE23,  72, 201N, 1155E,  66,  971,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE23,  84, 200N, 1137E,  70,  971,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE23,  96, 201N, 1119E,  69,  970,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE23, 108, 203N, 1092E,  59,  978,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE23, 120, 203N, 1067E,  57,  979,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE23, 132, 201N, 1030E,  21, 1001,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE23, 144, 203N, 1001E,  13, 1003,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE23, 156, 216N,  970E,  11, 1004,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE23, 168, 212N,  947E,  21,  999,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE24,   0, 211N, 1220E,  36, 1006,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE24,  12, 224N, 1227E,  39, 1006,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE24,  24, 215N, 1220E,  34, 1006,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE24,  36, 208N, 1206E,  39, 1002,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE24,  48, 212N, 1199E,  37,  999,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE24,  60, 215N, 1189E,  47,  993,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE24,  72, 214N, 1178E,  48,  992,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE24,  84, 215N, 1160E,  46,  990,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE24,  96, 215N, 1140E,  56,  985,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE24, 108, 215N, 1113E,  43,  990,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE24, 120, 215N, 1082E,  37,  996,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE24, 132, 215N, 1056E,  22, 1001,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE25,   0, 214N, 1223E,  32, 1004,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE25,  12, 217N, 1223E,  39, 1003,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE25,  24, 208N, 1213E,  37, 1004,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE25,  36, 203N, 1203E,  38, 1001,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE25,  48, 205N, 1184E,  38,  998,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE25,  60, 203N, 1170E,  42,  994,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE25,  72, 204N, 1155E,  47,  990,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE25,  84, 204N, 1140E,  49,  984,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE25,  96, 207N, 1120E,  60,  979,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE25, 108, 211N, 1098E,  50,  987,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE25, 120, 214N, 1067E,  31,  996,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE25, 132, 218N, 1036E,  16, 1005,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE26,   0, 210N, 1229E,  39, 1006,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE26,  12, 222N, 1227E,  35, 1005,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE26,  24, 218N, 1217E,  37, 1004,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE26,  36, 210N, 1205E,  37,  999,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE26,  48, 208N, 1192E,  40,  996,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE26,  60, 211N, 1179E,  42,  992,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE26,  72, 218N, 1161E,  40,  994,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE26,  84, 218N, 1144E,  48,  992,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE26,  96, 227N, 1123E,  20, 1001,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE26, 108, 229N, 1098E,  14, 1004,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE26, 120, 232N, 1077E,  15, 1007,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE26, 132, 225N, 1063E,  15, 1009,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE26, 144, 218N, 1049E,  15, 1011,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE27,   0, 210N, 1229E,  34, 1006,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE27,  12, 213N, 1225E,  38, 1004,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE27,  24, 207N, 1222E,  37, 1005,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE27,  36, 208N, 1209E,  36, 1004,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE27,  48, 208N, 1189E,  30, 1005,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE27,  60, 205N, 1177E,  31, 1003,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE27,  72, 208N, 1157E,  31, 1003,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE27,  84, 208N, 1136E,  34, 1001,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE27,  96, 211N, 1116E,  43,  998,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE27, 108, 214N, 1088E,  26, 1000,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE27, 120, 221N, 1063E,  18, 1007,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE28,   0, 211N, 1227E,  33, 1006,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE28,  12, 222N, 1226E,  37, 1006,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE28,  24, 221N, 1217E,  42, 1007,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE28,  36, 217N, 1206E,  38, 1005,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE28,  48, 217N, 1188E,  33, 1006,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE28,  60, 215N, 1178E,  28, 1004,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE28,  72, 221N, 1162E,  28, 1006,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE29,   0, 211N, 1219E,  35, 1005,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE29,  12, 224N, 1220E,  37, 1006,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE29,  24, 222N, 1215E,  37, 1006,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE29,  36, 215N, 1188E,  42, 1007,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE29,  48, 214N, 1175E,  26, 1008,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE29,  60, 216N, 1162E,  21, 1006,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE29,  72, 219N, 1147E,  22, 1009,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE30,   0, 210N, 1233E,  29, 1006,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE30,  12, 219N, 1237E,  36, 1004,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE30,  24, 212N, 1224E,  33, 1005,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE30,  36, 205N, 1223E,  36, 1003,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE30,  48, 205N, 1205E,  32, 1002,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE30,  60, 207N, 1191E,  38,  999,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE30,  72, 205N, 1167E,  38,  996,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE30,  84, 203N, 1147E,  46,  993,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE30,  96, 201N, 1120E,  56,  983,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE30, 108, 203N, 1094E,  49,  989,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE30, 120, 208N, 1060E,  32,  995,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE30, 132, 197N, 1027E,  14, 1006,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE30, 144, 196N,  983E,  15, 1006,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE30, 156, 196N,  950E,  19, 1004,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE31,   0, 211N, 1226E,  32, 1005,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE31,  12, 224N, 1226E,  38, 1006,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE31,  24, 212N, 1212E,  34, 1007,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE31,  36, 210N, 1202E,  32, 1004,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE31,  48, 207N, 1184E,  30, 1004,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE31,  60, 201N, 1174E,  30, 1001,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE31,  72, 201N, 1164E,  32, 1000,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE31,  84, 204N, 1141E,  35,  997,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE31,  96, 207N, 1123E,  33,  998,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE31, 108, 212N, 1101E,  29,  998,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE31, 120, 211N, 1077E,  20, 1005,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE32,   0, 210N, 1230E,  34, 1006,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE32,  12, 217N, 1230E,  35, 1006,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE32,  24, 214N, 1227E,  33, 1006,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE32,  36, 207N, 1223E,  34, 1004,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE32,  48, 208N, 1209E,  34, 1002,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE32,  60, 212N, 1192E,  42,  996,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE32,  72, 212N, 1174E,  46,  992,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE32,  84, 208N, 1155E,  54,  988,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE32,  96, 210N, 1136E,  59,  983,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE32, 108, 211N, 1112E,  62,  987,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE32, 120, 211N, 1082E,  51,  990,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE32, 132, 207N, 1050E,  22, 1000,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE32, 144, 207N, 1013E,  15, 1005,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE32, 156, 201N,  979E,  13, 1003,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE32, 168, 201N,  959E,  18, 1000,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE33,   0, 210N, 1223E,  30, 1005,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE33,  12, 227N, 1202E,  35, 1007,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE34,   0, 210N, 1229E,  34, 1006,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE34,  12, 219N, 1227E,  38, 1006,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE34,  24, 212N, 1213E,  39, 1007,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE34,  36, 208N, 1200E,  38, 1000,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE34,  48, 205N, 1186E,  40,  996,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE34,  60, 204N, 1171E,  46,  992,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE34,  72, 201N, 1154E,  46,  989,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE34,  84, 197N, 1137E,  49,  986,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE34,  96, 197N, 1113E,  58,  979,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE34, 108, 198N, 1085E,  65,  975,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE34, 120, 201N, 1056E,  38,  981,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE34, 132, 201N, 1001E,  14, 1003,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE34, 144, 213N,  979E,  12, 1004,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE34, 156, 239N,  961E,  12, 1002,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE34, 168, 228N,  918E,  15, 1002,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE35,   0, 208N, 1229E,  31, 1006,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE35,  12, 221N, 1227E,  38, 1005,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE35,  24, 210N, 1222E,  35, 1004,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE35,  36, 207N, 1215E,  38, 1002,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE35,  48, 212N, 1203E,  40,  999,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE35,  60, 214N, 1186E,  43,  992,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE35,  72, 214N, 1172E,  43,  990,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE35,  84, 218N, 1157E,  52,  987,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE35,  96, 221N, 1140E,  55,  984,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE35, 108, 225N, 1117E,  30,  992,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE35, 120, 228N, 1095E,  24,  997,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE35, 132, 225N, 1074E,  16, 1003,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE35, 144, 210N, 1057E,  16, 1009,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE36,   0, 211N, 1227E,  33, 1006,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE36,  12, 222N, 1227E,  39, 1006,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE36,  24, 215N, 1220E,  37, 1006,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE36,  36, 211N, 1215E,  34, 1004,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE36,  48, 211N, 1192E,  33, 1004,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE36,  60, 210N, 1171E,  33, 1003,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE36,  72, 207N, 1151E,  30, 1004,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE36,  84, 205N, 1130E,  25, 1003,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE36,  96, 205N, 1109E,  30, 1005,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE36, 108, 201N, 1088E,  25, 1003,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE37,   0, 210N, 1229E,  39, 1006,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE37,  12, 220N, 1221E,  39, 1004,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE37,  24, 214N, 1215E,  39, 1006,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE37,  36, 214N, 1203E,  39, 1005,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE37,  48, 215N, 1177E,  32, 1005,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE37,  60, 211N, 1158E,  28, 1003,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE37,  72, 211N, 1141E,  27, 1003,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE37,  84, 212N, 1126E,  27, 1002,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE37,  96, 217N, 1100E,  15, 1005,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE37, 108, 204N, 1072E,  11, 1006,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE38,   0, 210N, 1229E,  30, 1006,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE38,  12, 219N, 1233E,  37, 1005,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE38,  24, 211N, 1226E,  33, 1005,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE38,  36, 205N, 1220E,  36, 1003,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE38,  48, 208N, 1205E,  37, 1000,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE38,  60, 212N, 1193E,  44,  995,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE38,  72, 214N, 1179E,  43,  993,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE38,  84, 217N, 1162E,  46,  990,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE38,  96, 221N, 1134E,  45,  993,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE38, 108, 225N, 1105E,  19, 1001,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE38, 120, 238N, 1078E,  16, 1006,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE39,   0, 210N, 1229E,  35, 1006,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE39,  12, 219N, 1231E,  36, 1006,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE39,  24, 217N, 1228E,  32, 1006,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE39,  36, 215N, 1225E,  33, 1007,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE39,  48, 224N, 1215E,  28, 1007,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE39,  60, 242N, 1200E,  35, 1005,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE39,  72, 242N, 1198E,  26, 1005,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE39,  84, 250N, 1192E,  21, 1007,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE40,   0, 210N, 1229E,  35, 1005,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE40,  12, 219N, 1220E,  41, 1006,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE40,  24, 214N, 1208E,  36, 1006,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE40,  36, 212N, 1189E,  33, 1006,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE40,  48, 204N, 1171E,  27, 1006,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE40,  60, 201N, 1157E,  24, 1004,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE40,  72, 203N, 1137E,  27, 1003,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE40,  84, 203N, 1120E,  32, 1000,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE40,  96, 207N, 1094E,  29, 1001,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE40, 108, 207N, 1071E,  23, 1002,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE41,   0, 211N, 1219E,  32, 1006,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE41,  12, 225N, 1231E,  37, 1006,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE41,  24, 214N, 1226E,  33, 1006,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE41,  36, 215N, 1220E,  40, 1006,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE41,  48, 243N, 1203E,  32, 1007,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE41,  60, 244N, 1198E,  31, 1007,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE41,  72, 245N, 1185E,  23, 1009,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE42,   0, 210N, 1229E,  34, 1006,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE42,  12, 217N, 1224E,  39, 1006,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE42,  24, 217N, 1219E,  38, 1007,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE42,  36, 207N, 1209E,  34, 1006,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE42,  48, 215N, 1188E,  33, 1005,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE42,  60, 210N, 1167E,  32, 1003,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE42,  72, 207N, 1147E,  30, 1002,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE42,  84, 205N, 1134E,  36,  997,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE42,  96, 204N, 1117E,  42,  993,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE42, 108, 204N, 1092E,  48,  992,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE42, 120, 205N, 1064E,  49,  986,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE42, 132, 204N, 1025E,  15, 1002,   ,  34, NEQ,    0,    0,    0,    0,
