WP, 26, 2018090900, 83, AP15,  48, 144N, 1426E,  62,  973,   ,  50, NEQ,  102,   76,   58,   96,
WP, 26, 2018090900, 83, AP15,  60, 146N, 1399E,  67,  970,   ,  34, NEQ,  191,  155,  136,  173,
WP, 26, 2018090900, 83, AP15,  60, 146N, 1399E,  67,  970,   ,  50, NEQ,   86,   85,   77,   87,
WP, 26, 2018090900, 83, AP15,  72, 152N, 1375E,  68,  966,   ,  34, NEQ,  207,  176,  147,  178,
WP, 26, 2018090900, 83, AP15,  72, 152N, 1375E,  68,  966,   ,  50, NEQ,  116,   99,   71,   97,
WP, 26, 2018090900, 83, AP15,  84, 158N, 1354E,  79,  951,   ,  34, NEQ,  224,  188,  162,  222,
WP, 26, 2018090900, 83, AP15,  84, 158N, 1354E,  79,  951,   ,  50, NEQ,  139,  108,   94,  113,
WP, 26, 2018090900, 83, AP15,  96, 166N, 1330E,  82,  939,   ,  34, NEQ,  259,  232,  190,  234,
WP, 26, 2018090900, 83, AP15,  96, 166N, 1330E,  82,  939,   ,  50, NEQ,  163,  122,   94,  130,
WP, 26, 2018090900, 83, AP15, 108, 175N, 1305E,  88,  928,   ,  34, NEQ,  272,  266,  216,  284,
WP, 26, 2018090900, 83, AP15, 108, 175N, 1305E,  88,  928,   ,  50, NEQ,  156,  138,  122,  155,
WP, 26, 2018090900, 83, AP15, 120, 183N, 1278E,  89,  934,   ,  34, NEQ,  297,  295,  237,  290,
WP, 26, 2018090900, 83, AP15, 120, 183N, 1278E,  89,  934,   ,  50, NEQ,  173,  160,  141,  162,
WP, 26, 2018090900, 83, AP15, 132, 192N, 1250E,  87,  926,   ,  34, NEQ,  322,  289,  264,  291,
WP, 26, 2018090900, 83, AP15, 132, 192N, 1250E,  87,  926,   ,  50, NEQ,  189,  174,  164,  173,
WP, 26, 2018090900, 83, AP15, 144, 199N, 1223E, 103,  907,   ,  34, NEQ,  321,  347,  236,  358,
WP, 26, 2018090900, 83, AP15, 144, 199N, 1223E, 103,  907,   ,  50, NEQ,  185,  183,  115,  164,
WP, 26, 2018090900, 83, AP15, 156, 211N, 1198E,  82,  928,   ,  34, NEQ,  300,  311,  251,  263,
WP, 26, 2018090900, 83, AP15, 156, 211N, 1198E,  82,  928,   ,  50, NEQ,  151,  135,  129,  159,
WP, 26, 2018090900, 83, AP15, 168, 219N, 1167E,  72,  945,   ,  34, NEQ,  210,  275,  243,  153,
WP, 26, 2018090900, 83, AP15, 168, 219N, 1167E,  72,  945,   ,  50, NEQ,   99,   95,   85,   78,
WP, 26, 2018090900, 83, AP16,   0, 151N, 1548E,  53,  989,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, AP16,   0, 151N, 1548E,  53,  989,   ,  50, NEQ,   62,   42,    0,   60,
WP, 26, 2018090900, 83, AP16,  12, 152N, 1508E,  56,  991,   ,  34, NEQ,  132,   70,   64,  113,
WP, 26, 2018090900, 83, AP16,  12, 152N, 1508E,  56,  991,   ,  50, NEQ,   81,    0,    0,   67,
WP, 26, 2018090900, 83, AP16,  24, 146N, 1471E,  64,  981,   ,  34, NEQ,  100,   77,   93,  124,
WP, 26, 2018090900, 83, AP16,  24, 146N, 1471E,  64,  981,   ,  50, NEQ,   72,   57,    0,   66,
WP, 26, 2018090900, 83, AP16,  36, 140N, 1440E,  57,  980,   ,  34, NEQ,  125,   99,   97,  106,
WP, 26, 2018090900, 83, AP16,  36, 140N, 1440E,  57,  980,   ,  50, NEQ,   82,   64,    0,   68,
WP, 26, 2018090900, 83, AP16,  48, 140N, 1417E,  63,  977,   ,  34, NEQ,  136,  121,  100,  128,
WP, 26, 2018090900, 83, AP16,  48, 140N, 1417E,  63,  977,   ,  50, NEQ,   81,   75,   63,   74,
WP, 26, 2018090900, 83, AP16,  60, 142N, 1395E,  75,  962,   ,  34, NEQ,  180,  148,  132,  171,
WP, 26, 2018090900, 83, AP16,  60, 142N, 1395E,  75,  962,   ,  50, NEQ,   85,   78,   72,   81,
WP, 26, 2018090900, 83, AP16,  72, 146N, 1371E,  68,  965,   ,  34, NEQ,  233,  147,  131,  208,
WP, 26, 2018090900, 83, AP16,  72, 146N, 1371E,  68,  965,   ,  50, NEQ,   82,   83,   77,   72,
WP, 26, 2018090900, 83, AP16,  84, 151N, 1347E,  67,  963,   ,  34, NEQ,  237,  168,  146,  233,
WP, 26, 2018090900, 83, AP16,  84, 151N, 1347E,  67,  963,   ,  50, NEQ,  100,   90,   69,   86,
WP, 26, 2018090900, 83, AP16,  96, 159N, 1321E,  71,  956,   ,  34, NEQ,  247,  199,  160,  217,
WP, 26, 2018090900, 83, AP16,  96, 159N, 1321E,  71,  956,   ,  50, NEQ,  108,  100,   76,  103,
WP, 26, 2018090900, 83, AP16, 108, 166N, 1296E,  80,  941,   ,  34, NEQ,  266,  234,  215,  272,
WP, 26, 2018090900, 83, AP16, 108, 166N, 1296E,  80,  941,   ,  50, NEQ,  118,  129,   95,  116,
WP, 26, 2018090900, 83, AP16, 120, 174N, 1272E,  82,  942,   ,  34, NEQ,  267,  289,  238,  253,
WP, 26, 2018090900, 83, AP16, 120, 174N, 1272E,  82,  942,   ,  50, NEQ,  157,  154,  116,  133,
WP, 26, 2018090900, 83, AP16, 132, 186N, 1247E,  90,  934,   ,  34, NEQ,  295,  312,  252,  294,
WP, 26, 2018090900, 83, AP16, 132, 186N, 1247E,  90,  934,   ,  50, NEQ,  158,  168,  159,  147,
WP, 26, 2018090900, 83, AP16, 144, 193N, 1219E,  91,  927,   ,  34, NEQ,  345,  347,  221,  227,
WP, 26, 2018090900, 83, AP16, 144, 193N, 1219E,  91,  927,   ,  50, NEQ,  169,  166,  109,  173,
WP, 26, 2018090900, 83, AP16, 156, 207N, 1198E,  84,  935,   ,  34, NEQ,  303,  285,  227,  289,
WP, 26, 2018090900, 83, AP16, 156, 207N, 1198E,  84,  935,   ,  50, NEQ,  144,  134,  134,   98,
WP, 26, 2018090900, 83, AP16, 168, 222N, 1173E,  78,  943,   ,  34, NEQ,  309,  298,  292,  139,
WP, 26, 2018090900, 83, AP16, 168, 222N, 1173E,  78,  943,   ,  50, NEQ,  133,  153,   80,   73,
WP, 26, 2018090900, 83, AP17,   0, 151N, 1548E,  54,  991,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, AP17,   0, 151N, 1548E,  54,  991,   ,  50, NEQ,   64,   42,    0,    0,
WP, 26, 2018090900, 83, AP17,  12, 148N, 1511E,  53,  989,   ,  34, NEQ,  113,   68,   71,  111,
WP, 26, 2018090900, 83, AP17,  12, 148N, 1511E,  53,  989,   ,  50, NEQ,    0,    0,    0,   71,
WP, 26, 2018090900, 83, AP17,  24, 144N, 1475E,  67,  975,   ,  34, NEQ,  106,   92,   94,  114,
WP, 26, 2018090900, 83, AP17,  24, 144N, 1475E,  67,  975,   ,  50, NEQ,   72,   65,    0,   75,
WP, 26, 2018090900, 83, AP17,  36, 141N, 1444E,  70,  975,   ,  34, NEQ,  120,  100,   88,  119,
WP, 26, 2018090900, 83, AP17,  36, 141N, 1444E,  70,  975,   ,  50, NEQ,   78,   64,   57,   75,
WP, 26, 2018090900, 83, AP17,  48, 141N, 1417E,  67,  975,   ,  34, NEQ,  150,  133,  107,  148,
WP, 26, 2018090900, 83, AP17,  48, 141N, 1417E,  67,  975,   ,  50, NEQ,   87,   78,   52,   85,
WP, 26, 2018090900, 83, AP17,  60, 143N, 1393E,  76,  965,   ,  34, NEQ,  167,  160,  138,  143,
WP, 26, 2018090900, 83, AP17,  60, 143N, 1393E,  76,  965,   ,  50, NEQ,   96,   86,   77,   82,
WP, 26, 2018090900, 83, AP17,  72, 148N, 1369E,  76,  961,   ,  34, NEQ,  203,  182,  143,  170,
WP, 26, 2018090900, 83, AP17,  72, 148N, 1369E,  76,  961,   ,  50, NEQ,  111,   89,   79,  104,
WP, 26, 2018090900, 83, AP17,  84, 153N, 1349E,  77,  950,   ,  34, NEQ,  211,  181,  150,  191,
WP, 26, 2018090900, 83, AP17,  84, 153N, 1349E,  77,  950,   ,  50, NEQ,  121,  106,   84,  104,
WP, 26, 2018090900, 83, AP17,  96, 162N, 1325E,  78,  949,   ,  34, NEQ,  253,  216,  175,  227,
WP, 26, 2018090900, 83, AP17,  96, 162N, 1325E,  78,  949,   ,  50, NEQ,  141,  119,   91,  114,
WP, 26, 2018090900, 83, AP17, 108, 172N, 1302E,  82,  944,   ,  34, NEQ,  267,  236,  200,  273,
WP, 26, 2018090900, 83, AP17, 108, 172N, 1302E,  82,  944,   ,  50, NEQ,  156,  137,  135,  141,
WP, 26, 2018090900, 83, AP17, 120, 185N, 1275E,  81,  946,   ,  34, NEQ,  292,  292,  219,  270,
WP, 26, 2018090900, 83, AP17, 120, 185N, 1275E,  81,  946,   ,  50, NEQ,  172,  157,  123,  152,
WP, 26, 2018090900, 83, AP17, 132, 198N, 1249E,  82,  940,   ,  34, NEQ,  296,  288,  233,  258,
WP, 26, 2018090900, 83, AP17, 132, 198N, 1249E,  82,  940,   ,  50, NEQ,  188,  176,  140,  143,
WP, 26, 2018090900, 83, AP17, 144, 210N, 1225E,  97,  927,   ,  34, NEQ,  336,  359,  261,  318,
WP, 26, 2018090900, 83, AP17, 144, 210N, 1225E,  97,  927,   ,  50, NEQ,  187,  170,  148,  151,
WP, 26, 2018090900, 83, AP17, 156, 225N, 1199E,  80,  938,   ,  34, NEQ,  298,  338,  289,  212,
WP, 26, 2018090900, 83, AP17, 156, 225N, 1199E,  80,  938,   ,  50, NEQ,  191,  175,  112,  158,
WP, 26, 2018090900, 83, AP17, 168, 236N, 1173E,  58,  954,   ,  34, NEQ,  319,  309,  259,   75,
WP, 26, 2018090900, 83, AP17, 168, 236N, 1173E,  58,  954,   ,  50, NEQ,   72,   73,   71,    0,
WP, 26, 2018090900, 83, AP18,   0, 151N, 1548E,  52,  989,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, AP18,   0, 151N, 1548E,  52,  989,   ,  50, NEQ,   60,    0,    0,    0,
WP, 26, 2018090900, 83, AP18,  12, 148N, 1513E,  61,  988,   ,  34, NEQ,  134,   77,   75,  133,
WP, 26, 2018090900, 83, AP18,  12, 148N, 1513E,  61,  988,   ,  50, NEQ,   77,    0,    0,   75,
WP, 26, 2018090900, 83, AP18,  24, 146N, 1478E,  62,  980,   ,  34, NEQ,  136,   90,   95,  127,
WP, 26, 2018090900, 83, AP18,  24, 146N, 1478E,  62,  980,   ,  50, NEQ,   72,   55,   49,   76,
WP, 26, 2018090900, 83, AP18,  36, 143N, 1448E,  69,  974,   ,  34, NEQ,  140,  107,  110,  141,
WP, 26, 2018090900, 83, AP18,  36, 143N, 1448E,  69,  974,   ,  50, NEQ,   85,   71,   56,   84,
WP, 26, 2018090900, 83, AP18,  48, 143N, 1423E,  68,  968,   ,  34, NEQ,  180,  158,  138,  171,
WP, 26, 2018090900, 83, AP18,  48, 143N, 1423E,  68,  968,   ,  50, NEQ,  105,   84,   69,   88,
WP, 26, 2018090900, 83, AP18,  60, 145N, 1398E,  66,  966,   ,  34, NEQ,  209,  142,  134,  187,
WP, 26, 2018090900, 83, AP18,  60, 145N, 1398E,  66,  966,   ,  50, NEQ,  100,   87,   74,   94,
WP, 26, 2018090900, 83, AP18,  72, 151N, 1376E,  66,  965,   ,  34, NEQ,  218,  197,  146,  184,
WP, 26, 2018090900, 83, AP18,  72, 151N, 1376E,  66,  965,   ,  50, NEQ,  120,  110,   72,   92,
WP, 26, 2018090900, 83, AP18,  84, 158N, 1356E,  76,  950,   ,  34, NEQ,  247,  200,  173,  223,
WP, 26, 2018090900, 83, AP18,  84, 158N, 1356E,  76,  950,   ,  50, NEQ,  131,  103,   87,  107,
WP, 26, 2018090900, 83, AP18,  96, 166N, 1334E,  78,  945,   ,  34, NEQ,  260,  240,  190,  238,
WP, 26, 2018090900, 83, AP18,  96, 166N, 1334E,  78,  945,   ,  50, NEQ,  116,  102,   86,  115,
WP, 26, 2018090900, 83, AP18, 108, 178N, 1314E,  77,  944,   ,  34, NEQ,  286,  259,  230,  264,
WP, 26, 2018090900, 83, AP18, 108, 178N, 1314E,  77,  944,   ,  50, NEQ,  132,  143,   84,  114,
WP, 26, 2018090900, 83, AP18, 120, 188N, 1290E,  72,  950,   ,  34, NEQ,  304,  306,  232,  281,
WP, 26, 2018090900, 83, AP18, 120, 188N, 1290E,  72,  950,   ,  50, NEQ,  170,  150,   73,  166,
WP, 26, 2018090900, 83, AP18, 132, 200N, 1264E,  77,  943,   ,  34, NEQ,  282,  276,  249,  313,
WP, 26, 2018090900, 83, AP18, 132, 200N, 1264E,  77,  943,   ,  50, NEQ,  171,  168,   93,  157,
WP, 26, 2018090900, 83, AP18, 144, 211N, 1239E,  83,  935,   ,  34, NEQ,  308,  306,  206,  344,
WP, 26, 2018090900, 83, AP18, 144, 211N, 1239E,  83,  935,   ,  50, NEQ,  186,  181,  151,  156,
WP, 26, 2018090900, 83, AP18, 156, 223N, 1210E,  79,  930,   ,  34, NEQ,  293,  284,  244,  259,
WP, 26, 2018090900, 83, AP18, 156, 223N, 1210E,  79,  930,   ,  50, NEQ,  164,  168,  140,  172,
WP, 26, 2018090900, 83, AP18, 168, 233N, 1187E,  78,  944,   ,  34, NEQ,  285,  299,  292,  132,
WP, 26, 2018090900, 83, AP18, 168, 233N, 1187E,  78,  944,   ,  50, NEQ,  150,  132,  111,  101,
WP, 26, 2018090900, 83, AP19,   0, 151N, 1548E,  53,  990,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, AP19,   0, 151N, 1548E,  53,  990,   ,  50, NEQ,   58,   41,    0,    0,
WP, 26, 2018090900, 83, AP19,  12, 151N, 1513E,  54,  990,   ,  34, NEQ,  123,   75,   59,  115,
WP, 26, 2018090900, 83, AP19,  12, 151N, 1513E,  54,  990,   ,  50, NEQ,   64,    0,    0,   64,
WP, 26, 2018090900, 83, AP19,  24, 144N, 1479E,  64,  977,   ,  34, NEQ,  117,   85,   88,  107,
WP, 26, 2018090900, 83, AP19,  24, 144N, 1479E,  64,  977,   ,  50, NEQ,   74,   51,    0,   72,
WP, 26, 2018090900, 83, AP19,  36, 141N, 1452E,  75,  964,   ,  34, NEQ,  150,  125,  107,  146,
WP, 26, 2018090900, 83, AP19,  36, 141N, 1452E,  75,  964,   ,  50, NEQ,   76,   71,   72,   83,
WP, 26, 2018090900, 83, AP19,  48, 143N, 1425E,  81,  955,   ,  34, NEQ,  182,  149,  140,  171,
WP, 26, 2018090900, 83, AP19,  48, 143N, 1425E,  81,  955,   ,  50, NEQ,   85,   84,   82,   93,
WP, 26, 2018090900, 83, AP19,  60, 144N, 1404E,  77,  957,   ,  34, NEQ,  183,  145,  134,  163,
WP, 26, 2018090900, 83, AP19,  60, 144N, 1404E,  77,  957,   ,  50, NEQ,  107,   86,   79,   99,
WP, 26, 2018090900, 83, AP19,  72, 151N, 1383E,  73,  960,   ,  34, NEQ,  231,  216,  159,  204,
WP, 26, 2018090900, 83, AP19,  72, 151N, 1383E,  73,  960,   ,  50, NEQ,  131,  103,   96,  101,
WP, 26, 2018090900, 83, AP19,  84, 159N, 1362E,  77,  952,   ,  34, NEQ,  229,  191,  172,  223,
WP, 26, 2018090900, 83, AP19,  84, 159N, 1362E,  77,  952,   ,  50, NEQ,  130,  107,   84,  114,
WP, 26, 2018090900, 83, AP19,  96, 167N, 1339E,  78,  950,   ,  34, NEQ,  299,  220,  197,  257,
WP, 26, 2018090900, 83, AP19,  96, 167N, 1339E,  78,  950,   ,  50, NEQ,  149,  119,  111,  119,
WP, 26, 2018090900, 83, AP19, 108, 180N, 1317E,  76,  945,   ,  34, NEQ,  274,  251,  240,  285,
WP, 26, 2018090900, 83, AP19, 108, 180N, 1317E,  76,  945,   ,  50, NEQ,  155,  147,  126,  151,
WP, 26, 2018090900, 83, AP19, 120, 191N, 1292E,  75,  949,   ,  34, NEQ,  279,  312,  230,  265,
WP, 26, 2018090900, 83, AP19, 120, 191N, 1292E,  75,  949,   ,  50, NEQ,  162,  157,  103,  148,
WP, 26, 2018090900, 83, AP19, 132, 202N, 1268E,  79,  941,   ,  34, NEQ,  303,  286,  234,  291,
WP, 26, 2018090900, 83, AP19, 132, 202N, 1268E,  79,  941,   ,  50, NEQ,  172,  162,  117,  144,
WP, 26, 2018090900, 83, AP19, 144, 212N, 1248E,  86,  930,   ,  34, NEQ,  299,  347,  251,  362,
WP, 26, 2018090900, 83, AP19, 144, 212N, 1248E,  86,  930,   ,  50, NEQ,  167,  163,  166,  146,
WP, 26, 2018090900, 83, AP19, 156, 225N, 1230E,  91,  920,   ,  34, NEQ,  268,  421,  253,  276,
WP, 26, 2018090900, 83, AP19, 156, 225N, 1230E,  91,  920,   ,  50, NEQ,  145,  163,  155,  196,
WP, 26, 2018090900, 83, AP19, 168, 234N, 1210E,  72,  948,   ,  34, NEQ,  255,  314,  280,  217,
WP, 26, 2018090900, 83, AP19, 168, 234N, 1210E,  72,  948,   ,  50, NEQ,  167,  170,  149,  164,
WP, 26, 2018090900, 83, AP20,   0, 151N, 1548E,  51,  990,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, AP20,   0, 151N, 1548E,  51,  990,   ,  50, NEQ,   59,    0,    0,   60,
WP, 26, 2018090900, 83, AP20,  12, 149N, 1514E,  52,  989,   ,  34, NEQ,  123,   69,   61,  108,
WP, 26, 2018090900, 83, AP20,  12, 149N, 1514E,  52,  989,   ,  50, NEQ,   65,    0,    0,   68,
WP, 26, 2018090900, 83, AP20,  24, 143N, 1481E,  60,  981,   ,  34, NEQ,  116,   90,   91,  118,
WP, 26, 2018090900, 83, AP20,  24, 143N, 1481E,  60,  981,   ,  50, NEQ,   76,   58,    0,   73,
WP, 26, 2018090900, 83, AP20,  36, 141N, 1453E,  61,  981,   ,  34, NEQ,  123,  109,  104,  130,
WP, 26, 2018090900, 83, AP20,  36, 141N, 1453E,  61,  981,   ,  50, NEQ,   77,   72,    0,   68,
WP, 26, 2018090900, 83, AP20,  48, 141N, 1427E,  57,  981,   ,  34, NEQ,  174,  133,  107,  160,
WP, 26, 2018090900, 83, AP20,  48, 141N, 1427E,  57,  981,   ,  50, NEQ,   96,   77,    0,   86,
WP, 26, 2018090900, 83, AP20,  60, 143N, 1403E,  58,  976,   ,  34, NEQ,  206,  139,  128,  197,
WP, 26, 2018090900, 83, AP20,  60, 143N, 1403E,  58,  976,   ,  50, NEQ,  100,   80,    0,   74,
WP, 26, 2018090900, 83, AP20,  72, 147N, 1380E,  71,  966,   ,  34, NEQ,  227,  173,  147,  199,
WP, 26, 2018090900, 83, AP20,  72, 147N, 1380E,  71,  966,   ,  50, NEQ,  101,   94,   74,   86,
WP, 26, 2018090900, 83, AP20,  84, 153N, 1361E,  77,  952,   ,  34, NEQ,  226,  179,  144,  229,
WP, 26, 2018090900, 83, AP20,  84, 153N, 1361E,  77,  952,   ,  50, NEQ,  115,   97,   80,   85,
WP, 26, 2018090900, 83, AP20,  96, 163N, 1339E,  80,  944,   ,  34, NEQ,  268,  222,  207,  226,
WP, 26, 2018090900, 83, AP20,  96, 163N, 1339E,  80,  944,   ,  50, NEQ,  134,  105,   74,  104,
WP, 26, 2018090900, 83, AP20, 108, 174N, 1316E,  72,  947,   ,  34, NEQ,  280,  258,  208,  255,
WP, 26, 2018090900, 83, AP20, 108, 174N, 1316E,  72,  947,   ,  50, NEQ,  136,  110,   83,  127,
WP, 26, 2018090900, 83, AP20, 120, 187N, 1293E,  71,  956,   ,  34, NEQ,  291,  299,  255,  267,
WP, 26, 2018090900, 83, AP20, 120, 187N, 1293E,  71,  956,   ,  50, NEQ,  152,  152,   75,  136,
WP, 26, 2018090900, 83, AP20, 132, 194N, 1265E,  64,  957,   ,  34, NEQ,  309,  255,  242,  336,
WP, 26, 2018090900, 83, AP20, 132, 194N, 1265E,  64,  957,   ,  50, NEQ,  177,  159,  147,  160,
WP, 26, 2018090900, 83, AP20, 144, 202N, 1240E,  65,  961,   ,  34, NEQ,  292,  299,  257,  260,
WP, 26, 2018090900, 83, AP20, 144, 202N, 1240E,  65,  961,   ,  50, NEQ,  173,  178,   85,  144,
WP, 26, 2018090900, 83, AP20, 156, 211N, 1220E,  69,  955,   ,  34, NEQ,  296,  260,  236,  313,
WP, 26, 2018090900, 83, AP20, 156, 211N, 1220E,  69,  955,   ,  50, NEQ,  140,  124,  100,  117,
WP, 26, 2018090900, 83, AP20, 168, 221N, 1196E,  69,  947,   ,  34, NEQ,  283,  308,  283,  207,
WP, 26, 2018090900, 83, AP20, 168, 221N, 1196E,  69,  947,   ,  50, NEQ,   82,  105,   91,  135,
WP, 26, 2018090900, 83, AVNO,   0, 151N, 1549E,  58,  989,   ,  34, NEQ,  115,   66,   67,  104,
WP, 26, 2018090900, 83, AVNO,   0, 151N, 1549E,  58,  989,   ,  50, NEQ,   63,   43,    0,   60,
WP, 26, 2018090900, 83, AVNO,  12, 148N, 1512E,  81,  964,   ,  34, NEQ,  124,   90,   73,  116,
WP, 26, 2018090900, 83, AVNO,  12, 148N, 1512E,  81,  964,   ,  50, NEQ,   65,   50,   44,   57,
WP, 26, 2018090900, 83, AVNO,  24, 143N, 1477E, 107,  940,   ,  34, NEQ,  125,   95,   90,  117,
WP, 26, 2018090900, 83, AVNO,  24, 143N, 1477E, 107,  940,   ,  50, NEQ,   73,   61,   56,   70,
WP, 26, 2018090900, 83, AVNO,  36, 140N, 1449E, 109,  936,   ,  34, NEQ,  141,  111,   98,  136,
WP, 26, 2018090900, 83, AVNO,  36, 140N, 1449E, 109,  936,   ,  50, NEQ,   85,   73,   56,   77,
WP, 26, 2018090900, 83, AVNO,  48, 138N, 1421E,  98,  933,   ,  34, NEQ,  150,  136,  126,  150,
WP, 26, 2018090900, 83, AVNO,  48, 138N, 1421E,  98,  933,   ,  50, NEQ,   84,   94,   70,   75,
WP, 26, 2018090900, 83, AVNO,  60, 141N, 1398E, 108,  923,   ,  34, NEQ,  178,  142,  131,  162,
WP, 26, 2018090900, 83, AVNO,  60, 141N, 1398E, 108,  923,   ,  50, NEQ,   99,   84,   76,   90,
WP, 26, 2018090900, 83, AVNO,  72, 146N, 1375E, 114,  910,   ,  34, NEQ,  207,  177,  146,  195,
WP, 26, 2018090900, 83, AVNO,  72, 146N, 1375E, 114,  910,   ,  50, NEQ,  117,   92,   84,  101,
WP, 26, 2018090900, 83, AVNO,  84, 151N, 1352E, 118,  907,   ,  34, NEQ,  219,  175,  157,  191,
WP, 26, 2018090900, 83, AVNO,  84, 151N, 1352E, 118,  907,   ,  50, NEQ,  127,  103,   83,  115,
WP, 26, 2018090900, 83, AVNO,  96, 159N, 1329E, 114,  906,   ,  34, NEQ,  238,  195,  164,  217,
WP, 26, 2018090900, 83, AVNO,  96, 159N, 1329E, 114,  906,   ,  50, NEQ,  141,  108,   91,  118,
WP, 26, 2018090900, 83, AVNO, 108, 169N, 1307E, 118,  898,   ,  34, NEQ,  266,  225,  192,  240,
WP, 26, 2018090900, 83, AVNO, 108, 169N, 1307E, 118,  898,   ,  50, NEQ,  146,  127,  120,  130,
WP, 26, 2018090900, 83, AVNO, 120, 181N, 1283E, 112,  898,   ,  34, NEQ,  284,  272,  215,  252,
WP, 26, 2018090900, 83, AVNO, 120, 181N, 1283E, 112,  898,   ,  50, NEQ,  162,  149,  127,  148,
WP, 26, 2018090900, 83, AVNO, 132, 194N, 1258E, 117,  886,   ,  34, NEQ,  294,  252,  219,  309,
WP, 26, 2018090900, 83, AVNO, 132, 194N, 1258E, 117,  886,   ,  50, NEQ,  180,  159,  157,  147,
WP, 26, 2018090900, 83, AVNO, 144, 207N, 1234E, 120,  877,   ,  34, NEQ,  288,  319,  199,  246,
WP, 26, 2018090900, 83, AVNO, 144, 207N, 1234E, 120,  877,   ,  50, NEQ,  181,  163,  145,  153,
WP, 26, 2018090900, 83, AVNO, 156, 222N, 1204E, 110,  900,   ,  34, NEQ,  299,  265,  225,  242,
WP, 26, 2018090900, 83, AVNO, 156, 222N, 1204E, 110,  900,   ,  50, NEQ,  167,  146,  119,  172,
WP, 26, 2018090900, 83, AVNO, 168, 234N, 1177E,  84,  936,   ,  34, NEQ,  348,  289,  235,   57,
WP, 26, 2018090900, 83, AVNO, 168, 234N, 1177E,  84,  936,   ,  50, NEQ,   75,  130,   61,   43,
